56,-0.0154553046282592,-0.0182469721644807,-0.0160514433705981,-0.0178694004528995,-0.0172322965780356,-0.0161067386615812,-0.0150710650202637,-0.0167018598437817,-0.01706114094988,-0.0172561174770423,-0.0152468914103842,-0.0155393170031474,-0.0184006779989102,-0.0169318004275837,-0.0183592667396876,-0.0157627518125812,-0.0170225209488567,-0.0181500180538063,-0.0153504493936513,-0.0163142204176495,-0.0176949492577972,-0.0180921164979137,-0.0155593128377707,-0.0153430000421951,-0.0150509791610896,-0.016051490523542,-0.0179308215430188,-0.0161066470113096,-0.0165970959570904,-0.0182246461200034,-0.0150607305248648,-0.0428484374931267,-0.0444225262355382,-0.0417810562546789,-0.0457943084545706,-0.0538832709435952,-0.0473209970125238,-0.04842018026476,-0.045315949950852,-0.0507505988550137,-0.0509281810116979,-0.0451759329539385,-0.0535561253200205,-0.0516994811321033,-0.0544501749627109,-0.0546027295280832,-0.0450591429727632,-0.0457576619459736,-0.0467773290330505,-0.0542499063157023,-0.0537971391501362,-0.0506299881550444,-0.0473645692867499,-0.0540157699977649,-0.051560185198349,-0.0480006012811176,-0.0497191187163034,-0.0483181898812332,-0.0486135284048212,-0.0351556865568146,-0.0301325884032759,-0.0361382445593648,-0.031270083801609,-0.0366757631122301,-0.0304219781024194,-0.0314031239496971,-0.0308644591964642,-0.0325944219580506,-0.0348368729785858,-0.0301144697902551,-0.0344037969563987,-0.0333009659439387,-0.0366192836519138,-0.0363771773828813,-0.0319504509007435,-0.0312674398661128,-0.0314112525552807,-0.036702302448748,-0.0300553963382,-0.0326271009429345,-0.0316034397787858,-0.0303027131350448,-0.0318248516618457,-0.0152514442018379,-0.015055123122722,-0.0181686435586807,-0.0154231865205686,-0.0175239972937239,-0.0172785081304917,-0.0181615566829802,-0.0156712343402563,-0.0167812831203661,-0.0156488392416536,-0.0151808439946247,-0.0177873164322206,-0.0165115748347024
58,-0.0178694004528995,-0.0172322965780356,-0.0161067386615812,-0.0150710650202637,-0.0167018598437817,-0.01706114094988,-0.0172561174770423,-0.0152468914103842,-0.0155393170031474,-0.0184006779989102,-0.0169318004275837,-0.0183592667396876,-0.0157627518125812,-0.0170225209488567,-0.0181500180538063,-0.0153504493936513,-0.0163142204176495,-0.0176949492577972,-0.0180921164979137,-0.0155593128377707,-0.0153430000421951,-0.0150509791610896,-0.016051490523542,-0.0179308215430188,-0.0161066470113096,-0.0165970959570904,-0.0182246461200034,-0.0150607305248648,-0.0171393749972507,-0.0177690104942153,-0.0167124225018716,-0.0457943084545706,-0.0449027257863294,-0.0394341641771031,-0.0403501502206333,-0.045315949950852,-0.0507505988550137,-0.0509281810116979,-0.0451759329539385,-0.0535561253200205,-0.0516994811321033,-0.0544501749627109,-0.0546027295280832,-0.0450591429727632,-0.0457576619459736,-0.0467773290330505,-0.0542499063157023,-0.0537971391501362,-0.0506299881550444,-0.0473645692867499,-0.0540157699977649,-0.051560185198349,-0.0480006012811176,-0.0497191187163034,-0.0483181898812332,-0.0486135284048212,-0.0527335298352219,-0.0451988826049139,-0.0542073668390472,-0.031270083801609,-0.0366757631122301,-0.0304219781024194,-0.0314031239496971,-0.0308644591964642,-0.0325944219580506,-0.0348368729785858,-0.0301144697902551,-0.0344037969563987,-0.0333009659439387,-0.0366192836519138,-0.0363771773828813,-0.0319504509007435,-0.0312674398661128,-0.0314112525552807,-0.036702302448748,-0.0300553963382,-0.0326271009429345,-0.0316034397787858,-0.0303027131350448,-0.0318248516618457,-0.0305028884036759,-0.030110246245444,-0.0363372871173614,-0.0154231865205686,-0.0175239972937239,-0.0172785081304917,-0.0181615566829802,-0.0156712343402563,-0.0167812831203661,-0.0156488392416536,-0.0151808439946247,-0.0177873164322206,-0.0165115748347024,-0.0154553046282592,-0.0182469721644807,-0.0160514433705981
59,-0.0078244196208268,-0.00759042199731237,-0.00889365821611031,-0.00825578741735119,-0.00772765231412961,-0.00912348608224036,-0.00802572168529905,-0.00893470022644977,-0.00861614828901778,-0.00805336933079061,-0.00753553251013186,-0.00835092992189084,-0.00853057047494002,-0.00862805873852117,-0.00762344570519208,-0.00776965850157368,-0.00920033899945508,-0.00219361104736012,-0.0091796333698438,0.0384761452960109,0.0387443586593844,0.0108478585681676,0.0409776694527381,0.0928083150666633,0.0634392897798174,0.125986394436553,0.049986476042924,0.103222199049201,0.174251040282501,0.166300402532543,0.111262261683594,0.156229016311839,0.246839494033256,0.218108415784131,0.198198992102249,0.15046641594578,0.241641220806703,0.197149802301907,0.142963119427689,0.198026556804143,0.327730159663956,0.27765884214528,0.288397374926696,0.606390577504419,0.52525010099022,0.543447894286358,0.291171378041858,0.491665255115193,0.422852474790105,0.53715802521719,0.435313754642407,0.430183728318748,0.546286419798295,0.66424752117426,0.481126235959077,0.317266463230931,0.38232107734455,0.282177585873006,0.185200131121502,0.3292412971408,0.182157884576065,0.194166636149172,0.230135749691341,0.202207259162382,0.293998300221587,0.213485244562951,0.169919030676372,0.165862249797818,0.167050533486527,0.177544216428255,0.223932877547966,0.0968602113027495,0.147697596383212,0.0889928527063304,0.160704740378108,0.061886800242545,0.0648715634350662,0.146388558439438,0.102713549059805,0.0471260779743144,0.0333212423964019,-0.00373438925108995,-0.0150276981691,-0.00815677523573362,-0.00790085994469644,-0.00757567828376121,-0.00795621291546142,-0.00762572210091896,-0.00752756156136099,-0.00908432177934034,-0.00771159326028431,-0.00876199864686196,-0.00863925406524583,-0.00908077834149012,-0.00783561717012816,-0.00839064156018303
60,-0.00825578741735119,-0.00772765231412961,-0.00912348608224036,-0.00802572168529905,-0.00893470022644977,-0.00861614828901778,-0.00805336933079061,-0.00753553251013186,-0.00835092992189084,-0.00853057047494002,-0.00862805873852117,-0.00762344570519208,-0.00776965850157368,-0.00920033899945508,-0.00846590021379186,-0.0091796333698438,-0.00788137590629061,-0.00851126047442834,-0.00907500902690317,-0.00767522469682564,-0.00815711020882475,-0.00884747462889859,-0.00904605824895684,-0.00777965641888537,-0.00767150002109755,-0.00752548958054478,-0.00802574526177098,-0.00896541077150942,-0.00805332350565478,-0.00829854797854522,-0.0091123230600017,-0.018825913156081,-0.0214242187465633,-0.0222112631177691,-0.0208905281273395,-0.0274765850727424,-0.0269416354717976,-0.0236604985062619,-0.02421009013238,-0.022657974975426,-0.0253752994275069,-0.0254640905058489,-0.0225879664769692,-0.0267780626600103,-0.0258497405660517,-0.0272250874813554,-0.0273013647640416,-0.0225295714863816,-0.0228788309729868,-0.0233886645165252,-0.0271249531578512,-0.0268985695750681,-0.0253149940775222,-0.0236822846433749,-0.0270078849988825,-0.0257800925991745,-0.0240003006405588,-0.0248595593581517,-0.0241590949406166,-0.0162045094682737,-0.0175778432784073,-0.015066294201638,-0.0180691222796824,-0.0156350419008045,-0.0183378815561151,-0.0152109890512097,-0.0157015619748486,-0.0154322295982321,-0.0162972109790253,-0.0174184364892929,-0.0150572348951275,-0.0172018984781994,-0.0166504829719693,-0.0183096418259569,-0.0181885886914406,-0.0159752254503718,-0.0156337199330564,-0.0157056262776404,-0.018351151224374,-0.0150276981691,-0.0163135504714672,-0.0158017198893929,-0.0151513565675224,-0.00795621291546142,-0.00762572210091896,-0.00752756156136099,-0.00908432177934034,-0.00771159326028431,-0.00876199864686196,-0.00863925406524583,-0.00908077834149012,-0.00783561717012816,-0.00839064156018303,-0.0078244196208268,-0.00759042199731237,-0.00889365821611031
62,-0.00772765231412961,-0.00912348608224036,-0.00802572168529905,-0.00893470022644977,-0.00861614828901778,-0.00805336933079061,-0.00753553251013186,-0.00835092992189084,-0.00853057047494002,-0.00862805873852117,-0.00762344570519208,-0.00776965850157368,-0.00920033899945508,-0.00846590021379186,-0.0091796333698438,-0.00788137590629061,-0.00851126047442834,-0.00907500902690317,-0.00767522469682564,-0.00815711020882475,-0.00884747462889859,-0.00904605824895684,-0.00777965641888537,-0.00767150002109755,-0.00752548958054478,-0.00802574526177098,-0.00896541077150942,-0.00805332350565478,-0.00829854797854522,-0.0091123230600017,-0.0075303652624324,-0.0214242187465633,-0.0222112631177691,-0.0208905281273395,-0.0228971542272853,-0.0269416354717976,-0.0236604985062619,-0.02421009013238,-0.022657974975426,-0.0253752994275069,-0.0254640905058489,-0.0225879664769692,-0.0267780626600103,-0.0258497405660517,-0.0272250874813554,-0.0273013647640416,-0.0225295714863816,-0.0228788309729868,-0.0233886645165252,-0.0271249531578512,-0.0268985695750681,-0.0253149940775222,-0.0236822846433749,-0.0270078849988825,-0.0257800925991745,-0.0240003006405588,-0.0248595593581517,-0.0241590949406166,-0.0243067642024106,-0.0175778432784073,-0.015066294201638,-0.0180691222796824,-0.0156350419008045,-0.0183378815561151,-0.0152109890512097,-0.0157015619748486,-0.0154322295982321,-0.0162972109790253,-0.0174184364892929,-0.0150572348951275,-0.0172018984781994,-0.0166504829719693,-0.0183096418259569,-0.0181885886914406,-0.0159752254503718,-0.0156337199330564,-0.0157056262776404,-0.018351151224374,-0.0150276981691,-0.0163135504714672,-0.0158017198893929,-0.0151513565675224,-0.0159124258309228,-0.00762572210091896,-0.00752756156136099,-0.00908432177934034,-0.00771159326028431,-0.00876199864686196,-0.00863925406524583,-0.00908077834149012,-0.00783561717012816,-0.00839064156018303,-0.0078244196208268,-0.00759042199731237,-0.00889365821611031,-0.00825578741735119
63,-0.0160514433705981,-0.0178694004528995,-0.0172322965780356,-0.0161067386615812,-0.0150710650202637,-0.0167018598437817,-0.01706114094988,-0.0172561174770423,-0.0152468914103842,-0.0155393170031474,-0.0184006779989102,-0.0169318004275837,-0.0183592667396876,-0.0157627518125812,-0.0170225209488567,-0.0181500180538063,-0.0153504493936513,-0.0163142204176495,-0.0128610154564796,-0.0180921164979137,0.0305421794432419,0.036414813727889,0.010658241966082,0.0168825737172712,0.103190782047255,0.0459857985744831,0.0687665855861041,0.0382680908955289,0.0675096290623022,0.139499887883319,0.18384754183191,0.0918328745321297,0.0669756505850823,0.168836297679807,0.224219775761849,0.169501037696872,0.209385133310759,0.209111230935096,0.134883845498266,0.18043267107254,0.204660004299619,0.366899254785308,0.256019151795782,0.315166594147456,0.293281277563256,0.494670846785999,0.482092907754992,0.299705263412133,0.408375056113705,0.420297179460321,0.264500832437029,0.525601521428086,0.483945927509895,0.30122235041513,0.341533263490696,0.371656760054246,0.465776212273788,0.33134176589742,0.261308803470435,0.170963712312559,0.290124054735336,0.141465250926265,0.187723186508488,0.242999716877175,0.299074966168917,0.266930991065767,0.256877561573632,0.213166583025509,0.162826603366293,0.152457035641454,0.19603337313385,0.166766519346855,0.0718645283663038,0.0942979323705945,0.117676743438628,0.100428199714138,0.0625440399049838,0.0723727919538158,0.0502151134205618,0.0598256059470466,0.0381845705003854,0.0104448656101282,-0.0180166265193084,-0.0181686435586807,-0.0154231865205686,-0.0175239972937239,-0.0172785081304917,-0.0181615566829802,-0.0156712343402563,-0.0167812831203661,-0.0156488392416536,-0.0151808439946247,-0.0177873164322206,-0.0165115748347024,-0.0154553046282592,-0.0182469721644807
64,-0.0177873164322206,-0.0165115748347024,-0.0154553046282592,-0.0182469721644807,-0.0160514433705981,-0.0178694004528995,-0.0172322965780356,-0.0161067386615812,-0.0150710650202637,-0.0167018598437817,-0.01706114094988,-0.0172561174770423,-0.0152468914103842,-0.0155393170031474,-0.0184006779989102,-0.0169318004275837,-0.0183592667396876,-0.0157627518125812,-0.0170225209488567,-0.0181500180538063,-0.0153504493936513,-0.0163142204176495,-0.0176949492577972,-0.0180921164979137,-0.0155593128377707,-0.0153430000421951,-0.0150509791610896,-0.016051490523542,-0.0179308215430188,-0.0161066470113096,-0.0165970959570904,-0.0455616153000085,-0.037651826312162,-0.0428484374931267,-0.0444225262355382,-0.0501372675056147,-0.0549531701454848,-0.0538832709435952,-0.0473209970125238,-0.04842018026476,-0.045315949950852,-0.0507505988550137,-0.0509281810116979,-0.0451759329539385,-0.0535561253200205,-0.0516994811321033,-0.0544501749627109,-0.0546027295280832,-0.0450591429727632,-0.0457576619459736,-0.0467773290330505,-0.0542499063157023,-0.0537971391501362,-0.0506299881550444,-0.0473645692867499,-0.0540157699977649,-0.051560185198349,-0.0480006012811176,-0.0497191187163034,-0.0322121265874888,-0.0324090189365474,-0.0351556865568146,-0.0301325884032759,-0.0361382445593648,-0.031270083801609,-0.0366757631122301,-0.0304219781024194,-0.0314031239496971,-0.0308644591964642,-0.0325944219580506,-0.0348368729785858,-0.0301144697902551,-0.0344037969563987,-0.0333009659439387,-0.0366192836519138,-0.0363771773828813,-0.0319504509007435,-0.0312674398661128,-0.0314112525552807,-0.036702302448748,-0.0300553963382,-0.0326271009429345,-0.0316034397787858,-0.0151513565675224,-0.0159124258309228,-0.0152514442018379,-0.015055123122722,-0.0181686435586807,-0.0154231865205686,-0.0175239972937239,-0.0172785081304917,-0.0181615566829802,-0.0156712343402563,-0.0167812831203661,-0.0156488392416536,-0.0151808439946247
65,-0.0165115748347024,-0.0154553046282592,-0.0182469721644807,-0.0160514433705981,-0.0178694004528995,-0.0172322965780356,-0.0161067386615812,-0.0150710650202637,-0.0167018598437817,-0.01706114094988,-0.0172561174770423,-0.0152468914103842,-0.0155393170031474,-0.0184006779989102,-0.0169318004275837,-0.0183592667396876,-0.0157627518125812,-0.0170225209488567,-0.0181500180538063,-0.0153504493936513,-0.0163142204176495,-0.0176949492577972,-0.0180921164979137,-0.0155593128377707,-0.0153430000421951,-0.0150509791610896,-0.016051490523542,-0.0179308215430188,-0.0161066470113096,-0.0165970959570904,-0.0182246461200034,-0.037651826312162,-0.0428484374931267,-0.0444225262355382,-0.0417810562546789,-0.0549531701454848,-0.0538832709435952,-0.0473209970125238,-0.04842018026476,-0.045315949950852,-0.0507505988550137,-0.0509281810116979,-0.0451759329539385,-0.0535561253200205,-0.0516994811321033,-0.0544501749627109,-0.0546027295280832,-0.0450591429727632,-0.0457576619459736,-0.0467773290330505,-0.0542499063157023,-0.0537971391501362,-0.0506299881550444,-0.0473645692867499,-0.0540157699977649,-0.051560185198349,-0.0480006012811176,-0.0497191187163034,-0.0483181898812332,-0.0324090189365474,-0.0351556865568146,-0.0301325884032759,-0.0361382445593648,-0.031270083801609,-0.0366757631122301,-0.0304219781024194,-0.0314031239496971,-0.0308644591964642,-0.0325944219580506,-0.0348368729785858,-0.0301144697902551,-0.0344037969563987,-0.0333009659439387,-0.0366192836519138,-0.0363771773828813,-0.0319504509007435,-0.0312674398661128,-0.0314112525552807,-0.036702302448748,-0.0300553963382,-0.0326271009429345,-0.0316034397787858,-0.0303027131350448,-0.0159124258309228,-0.0152514442018379,-0.015055123122722,-0.0181686435586807,-0.0154231865205686,-0.0175239972937239,-0.0172785081304917,-0.0181615566829802,-0.0156712343402563,-0.0167812831203661,-0.0156488392416536,-0.0151808439946247,-0.0177873164322206
66,-0.0160514433705981,-0.0178694004528995,-0.0172322965780356,-0.0161067386615812,-0.0150710650202637,-0.0167018598437817,-0.01706114094988,-0.0172561174770423,-0.0152468914103842,-0.0155393170031474,-0.0184006779989102,-0.0169318004275837,-0.0183592667396876,-0.0157627518125812,-0.0170225209488567,-0.0181500180538063,-0.0153504493936513,-0.0163142204176495,-0.0141862405938451,-0.0180921164979137,0.0293651681498854,0.0186845308889123,0.00476443356236538,0.017318995309784,0.0524676322450708,0.0212437514754529,0.0666508390256366,0.0287113833903008,0.0778598154922232,0.132605856407421,0.118025246760559,0.0890990790870509,0.0669255272557749,0.138708632738583,0.10891054764049,0.120482959601341,0.238131670216315,0.254237675872892,0.171346105888431,0.159340443536001,0.200752329852361,0.228596213097401,0.335740362679675,0.439054914158057,0.438580983111569,0.420823162541845,0.478041333749237,0.437269183276379,0.461790594346755,0.486810077463725,0.332554614119816,0.330884859690233,0.502100309075185,0.255520882867033,0.536764074748677,0.554125573375273,0.243090395071686,0.265601598064557,0.319902262217044,0.172183714074813,0.22907062227345,0.239504984854872,0.256749939371164,0.157161340204922,0.327512027859933,0.187459502274565,0.179524287807188,0.212096235477263,0.133272277449144,0.148414885703766,0.172785254887418,0.109992150818104,0.119615904181833,0.0937166816429117,0.0822099927028043,0.138866002344454,0.055037685251546,0.0671723868666227,0.0756913674852655,0.0348754597484596,0.0344877699405297,0.019511103370265,-0.0170882676345931,-0.0181686435586807,-0.0154231865205686,-0.0175239972937239,-0.0172785081304917,-0.0181615566829802,-0.0156712343402563,-0.0167812831203661,-0.0156488392416536,-0.0151808439946247,-0.0177873164322206,-0.0165115748347024,-0.0154553046282592,-0.0182469721644807
68,-0.0236338484115812,-0.0222314342387774,-0.023941359794292,-0.0228953430544873,-0.0195644579583528,-0.0197303165015624,-0.0215796102409833,-0.0206298086952321,-0.0183626308912518,-0.0226615845397159,-0.0208394558917677,-0.0202704188101969,-0.0217301015387773,-0.0214463500774093,-0.0202361723068694,-0.0218307832257786,-0.0198352579747796,-0.0247678130489354,-0.0204104006245846,-0.024072733314848,-0.0116327516523196,-0.0128684228575956,-0.0157755806349199,-0.0167426356947404,0.00310982699558995,-0.0132223818177717,0.00200644159838562,0.0028359891252931,-0.00566700565018905,0.0259785045058778,0.0429625681981023,0.0204570503374389,0.0219220612688043,0.0571993231567026,0.0272032363763214,0.0369273334048711,0.0405535369975292,0.0390421592245722,0.0312214831630795,0.0457695276982699,0.0644195833460899,0.07413309664523,0.0817453335928693,0.0934066713973406,0.122512376185834,0.0905852503095957,0.100713115292826,0.12783469017031,0.104803192517301,0.127351927217623,0.0780318323075491,0.16944710467924,0.103564043787753,0.114686192495893,0.124988556359394,0.144061912529631,0.153045432685455,0.101833642247541,0.101420045490744,0.0959324908125237,0.045391125483312,0.0364432206159924,0.0716699881410998,0.0259255945930029,0.0727728215422053,0.047424107534897,0.0403440837572956,0.0614469600682112,0.0466518385932376,0.042492138514575,0.0598864135522116,0.0229764892838661,0.00513089162448824,0.0413233918926087,0.0153790125913673,0.0186001683008488,0.00958808606761497,0.0112483266097744,0.0145603776404741,0.00655749209051449,-0.00342324837156802,-0.00813116383401956,-0.0270703311325354,-0.0269077677772538,-0.0279359134197819,-0.026673783931217,-0.0288526761985761,-0.0295384868008964,-0.024812963938527,-0.0281443899736985,-0.0252180533681686,-0.0270535721186541,-0.0271884112796214,-0.0253230275990611,-0.0235523639696355,-0.0253083544889441
69,-0.0252149360620656,-0.0239743327220301,-0.0222388073453102,-0.0224363521315213,-0.0237336790340087,-0.0252307500147176,-0.0239933937628612,-0.0220993193743747,-0.0233108883722339,-0.0250488201119608,-0.0251083956227792,-0.0244550166823889,-0.0251088545527802,-0.0238950152044376,-0.0224957518646193,-0.0218632497686812,-0.0243397535714006,-0.023458533427518,-0.0211971928348623,-0.0212317119442151,-0.0210380195035576,-0.0222165716113101,-0.0208605815502671,-0.0236008872134225,-0.0232161082174533,-0.0235698517828153,-0.0210408693847455,-0.0213497396844665,-0.0206963626235473,-0.0232523512753046,-0.0239117402893767,-0.0236927517559186,-0.0255600789841763,-0.0277728732791464,-0.0286691158413662,-0.0296826412799941,-0.0299416462135437,-0.0283570770309498,-0.0275952945046194,-0.0311855776010263,-0.0313747573743398,-0.028350070849716,-0.0312023502692359,-0.0309055864002242,-0.029480634121339,-0.0287877920241185,-0.0268836266302007,-0.0234079512347576,-0.024237557276036,-0.0242817596707061,-0.0246114106859049,-0.0218117036503376,-0.0231720802976886,-0.0265743164756848,-0.024043435904125,-0.0269239354512349,-0.029596637771987,-0.0291594372505886,-0.0299260841141156,-0.0293982543663203,-0.0309076008976354,-0.0289892569698377,-0.0290182199696308,-0.0301150229477001,-0.0316776031095414,-0.030000636558942,-0.0275033117762916,-0.0259314461642059,-0.0242914073789997,-0.0259181141442533,-0.0226101030214859,-0.0229675113832008,-0.0234725057440095,-0.0246102011625457,-0.0217654882766468,-0.0214985491589832,-0.0232866154055628,-0.0265038803991754,-0.0252615640880091,-0.0252892216088738,-0.0257293287883004,-0.02657074815968,-0.0250060783981941,-0.0253220963248135,-0.0237164699176769,-0.025810154911073,-0.0257420657602546,-0.0239037631873552,-0.020896574729364,-0.0240405621820925,-0.0242882499678074,-0.0219312302744318,-0.0241252402711876,-0.0231276264899152,-0.0214766187124944,-0.0235529950255882
70,-0.0323511689327514,-0.034976592618278,-0.0322986403026694,-0.0310824991056446,-0.0278031267933071,-0.0296955256530609,-0.0295246669217202,-0.0289927964227433,-0.0307941286435445,-0.0263068273521715,-0.0300962526777262,-0.0263595311210425,-0.027241821008932,-0.0255215704511516,-0.0261362183317159,-0.0265383285974584,-0.0297365344851767,-0.0266405339729105,-0.0281114875737057,-0.0125622465073442,-0.0126941479054524,-0.0210234681819624,-0.0202687129946894,-0.00373553628585841,-0.0133030833271863,0.0177223866754459,-0.0184886695922413,-8.88370297049395e-05,0.00589266253356972,0.0343122193234142,0.0132538977584554,-0.000477736524913103,0.00814907612945446,0.0289567637585053,0.043384526866892,0.0623950018709139,0.0671462752866377,0.037620956580812,0.0390637487544318,0.0591005018658982,0.0455006842034019,0.0489107484429925,0.114375288884583,0.0847904480193841,0.182947446588741,0.188196472073157,0.129679352658,0.101618281580952,0.155209498976541,0.153262338092719,0.0895138445351831,0.11964762813929,0.127195256730403,0.154677006378152,0.18559446467436,0.103429167473029,0.067736539132292,0.0935904903919043,0.0476742134010635,0.0851983216493546,0.0723073917525632,0.0690611076299046,0.0475511963224106,0.0916824299820055,0.0629145511526118,0.0693077820849768,0.0545564679707902,0.0321642416477948,0.010820097659272,0.0226174107047963,0.039364233395794,0.0186384181750063,0.0244026237991248,0.0274347911532429,0.00169196385158834,-0.0156355379750953,0.00229387664436409,0.0175692176842482,-0.0027844546017398,-0.0154711915031755,-0.024965618210215,-0.0347162518357519,-0.0433794848143164,-0.041175075632055,-0.0414981224973165,-0.0406221956122166,-0.0433942807605676,-0.0423753901313975,-0.0403682975148632,-0.0387427609643169,-0.0357051012513964,-0.0397117683691263,-0.0356448357918647,-0.0389664805771949,-0.0363853113542542,-0.0340413370311031
71,-0.0135942056398107,-0.0126615137995305,-0.0117761819848177,-0.012654177244472,-0.0118169242057906,-0.0111157171193887,-0.011970679897146,-0.0114476715272437,-0.00978222897917642,-0.00986515825078121,-0.0107898051204916,-0.0103149043476161,-0.00918131544562591,-0.011330792269858,-0.0104197279458839,-0.0101352094050985,-0.0108650507693886,-0.0107231750387046,-0.0101180861534347,-0.0109153916128893,-0.0099176289873898,-0.0123839065244677,-0.0112432800391625,-0.012036366657424,-0.0128480074994478,-0.0135618135991125,-0.0133677985113593,-0.013049984259309,-0.0123586294427607,-0.0138439972613275,-0.014376982649349,-0.0142979492013732,-0.0141104511554714,-0.0135666128454365,-0.0146956430077047,-0.0137625312273727,-0.0144116585630079,-0.0155114553268083,-0.0149451601488049,-0.0166405446867773,-0.0162185067847983,-0.0154770517547386,-0.0152788996748445,-0.0145761874699876,-0.0160684726435039,-0.0162409341281134,-0.0140064668226624,-0.0146022528763843,-0.0134471560294062,-0.0142444632548615,-0.0144299098193831,-0.0143373028602691,-0.0138446928738775,-0.0133380876208538,-0.0138035656276758,-0.0122028915255278,-0.0128911014673896,-0.0124710949783372,-0.0147609349833763,-0.0152692247811426,-0.0140936286324826,-0.0132192410126106,-0.0148420094670748,-0.0133090232480908,-0.0141075799033435,-0.0137487311401188,-0.0131704423395639,-0.0136223421972585,-0.0137983699505814,-0.0141381146228164,-0.014500185683079,-0.0143138210360618,-0.0148893512414484,-0.0152410895011369,-0.0140551441331016,-0.0133005696557451,-0.0151291192445023,-0.0143937601865366,-0.0136498820890112,-0.0138520148469253,-0.0140880095893755,-0.014510546971382,-0.0130043207248489,-0.0138029153571333,-0.0135253472056654,-0.0131870706028439,-0.0149966568745271,-0.0134538838886269,-0.0139679567098909,-0.0133368919656085,-0.014426338099288,-0.0147692434004482,-0.0124064819692635,-0.0140721949868492,-0.0126090266840843,-0.0135267860593271
73,-0.017488296309139,-0.0161493201513347,-0.0155412495528223,-0.0139015633966535,-0.0148477628265304,-0.0147623334608601,-0.0144963982113717,-0.0153970643217723,-0.0131534136760857,-0.0150481263388631,-0.0131797655605213,-0.013620910504466,-0.0127607852255758,-0.0130681091658579,-0.0132691642987292,-0.0148682672425884,-0.01393711948207,-0.0140557437868529,-0.0128408002627532,-0.0133690086550524,0.00802017547526647,0.00739986745275407,-0.00341340981667213,0.000414067663470092,0.0238274498641585,-0.00261720458401072,0.0312710560490758,0.0055088536152179,0.0195063741528392,0.0283896956262761,0.0595262615233659,0.0206570381396434,0.0327395390226154,0.07992921027945,0.0637833820716309,0.0527272827275651,0.0666274333283502,0.109467977426012,0.0493939700090458,0.0824354276181285,0.105381422757354,0.0823207311707141,0.163013974129249,0.10773362798543,0.140495249012529,0.208272472940735,0.219770131032876,0.192871226230421,0.178016205999617,0.175418671938178,0.127433851327522,0.206865406866495,0.213309221422249,0.200186669475964,0.114331920782314,0.113222796300444,0.200401647705101,0.0941956702784693,0.157845098897293,0.108148697157691,0.0664373504624672,0.0865740313456703,0.0720817483466627,0.0707208449285164,0.126389684653154,0.0744143167133103,0.05943992723296,0.0731089554839607,0.0796803245269274,0.070307320550124,0.0585599067505557,0.0365026236172147,0.0342550659022341,0.063367445652385,0.0322065301684424,0.0387410077114909,0.028063280427901,0.0204139056217445,0.0275096517563014,0.0145875264426574,0.0163945615604895,-0.0107938333796974,-0.0162062984252848,-0.0207490612486583,-0.0203110978061083,-0.0216971403802838,-0.0211876950656987,-0.0201841487574316,-0.0193713804821584,-0.0178525506256982,-0.0198558841845632,-0.0178224178959324,-0.0194832402885974,-0.0181926556771271,-0.0170206685155515,-0.0161755844663757
74,-0.0235523639696355,-0.0253083544889441,-0.0236338484115812,-0.0222314342387774,-0.023941359794292,-0.0228953430544873,-0.0195644579583528,-0.0197303165015624,-0.0215796102409833,-0.0206298086952321,-0.0183626308912518,-0.0226615845397159,-0.0208394558917677,-0.0202704188101969,-0.0217301015387773,-0.0214463500774093,-0.0202361723068694,-0.0218307832257786,-0.0198352579747796,-0.0247678130489354,-0.0216943075307484,-0.024072733314848,-0.0125542428667891,-0.0179907607153655,-0.0190505684908561,-0.0182170025860442,-0.00879181007815612,-0.0160121095566239,0.00103494519318578,-0.0100566945253699,-0.00595655699588894,0.0120201797188167,0.0186102329579137,0.0127334711984227,0.00589860661453106,0.0288150449264386,0.00547000433708585,0.0261610916777762,0.0150496202889133,0.0340651256612319,0.0100160593822238,0.0196150843420058,0.0243829527018873,0.053771980292787,0.0535796960028735,0.0439661250852743,0.0516150044466377,0.0800634105923472,0.0815246262337116,0.0591157786659763,0.102289562075863,0.0510374643172893,0.0482382276769555,0.0781592820413731,0.0575846475200216,0.0627696053507561,0.114486867763313,0.0691237928683874,0.0742197029193939,0.0667092469444215,0.0453915201880875,0.023205777476305,0.0114157433094058,0.0315661692375081,0.0417019707063076,0.0308307697719858,0.0224521285155561,0.0463853413748825,0.0362200361140551,0.0262754224655018,0.0247301930119309,0.00390969530129488,0.0176552401472405,0.0217610212568368,0.00143717815720861,0.0162127612173615,0.00991203009863416,0.0165992817543672,-0.010461002282986,-0.00580804498099238,0.00206938747120538,-0.00505569741060348,-0.00595293919177069,-0.0156147172664316,-0.027655328267239,-0.0269077677772538,-0.0279359134197819,-0.026673783931217,-0.0288526761985761,-0.0295384868008964,-0.024812963938527,-0.0281443899736985,-0.0252180533681686,-0.0270535721186541,-0.0271884112796214,-0.0253230275990611
